0
200	1.0219978922	100000000000000.1
5	0	0	1
5	0	0	0
0.102295509034181	0.05370214784462709
0.2633676683970003	0.1950296598141917
0.4244398277598197	0.3971801517912739
0.5855119871226391	0.6854060231715938
0.7465841464854585	1.095175415431845
0.9076563058482778	1.676203550354712
1.068728465211097	2.498071708580085
1.229800624573916	3.658048877658519
1.390872783936736	5.291959061929002
1.551944943299555	7.589269206477025
1.713017102662374	10.81404454652154
1.874089262025193	15.33402640129155
2.035161421388013	21.66094531218258
2.196233580750832	30.50653325428338
2.357305740113651	42.8599704686651
2.518377899476471	60.09562055712811
2.67945005883929	84.12166307812801
2.840522218202109	117.5866543224698
3.001594377564929	164.1652888011154
3.162666536927748	228.9543435657261
3.323738696290567	319.0204958379969
3.484810855653386	444.1585683513126
3.645883015016206	617.9420235360835
3.806955174379025	859.175583022868
3.968027333741844	1193.903245170074
4.129099493104664	1658.196618680916
4.290171652467484	2295.537475586736
4.451243811830303	3203.498449391214
4.612315971193123	4856.924309560648
4.773388130555943	7058.691039699492
4.934460289918762	8345.640236038158
5.095532449281582	10248.40135495272
5.256604608644402	11807.68050150664
5.417676768007222	14088.50039557371
5.578748927370041	17039.2510229414
5.739821086732861	20281.80856997446
5.900893246095681	23582.21127970895
6.0619654054585	28175.25210482748
6.22303756482132	33077.78099416855
6.38410972418414	38863.29060508742
6.54518188354696	45869.27289171667
6.706254042909779	53804.33179745088
6.867326202272599	63622.82243321259
7.028398361635419	74755.23157878526
7.189470520998238	87463.2810397772
7.350542680361058	103701.5150143317
7.511614839723878	121464.3326410363
7.672686999086697	142588.2496799207
7.833759158449517	167895.7842002613
7.994831317812337	196971.8642911616
8.155903477175157	231772.7999618289
8.316975636537975	272820.6399242116
8.478047795900794	320278.5351579385
8.639119955263613	376325.8526258984
8.800192114626432	441419.9751423011
8.961264273989251	519136.1793809585
9.12233643335207	609981.8706304941
9.283408592714888	716913.2417090298
9.444480752077707	841640.1949670323
9.605552911440526	989372.3523440557
9.766625070803345	1162642.286134962
9.927697230166164	1364800.772154951
10.08876938952898	1604171.693851659
10.2498415488918	1884966.273760625
10.41091370825462	2214263.068173472
10.57198586761744	2601133.976611947
10.73305802698026	3055333.928863715
10.89413018634308	3589585.996179608
11.0552023457059	4218157.483864861
11.21627450506871	4954840.819930966
11.37734666443153	5821511.86644195
11.53841882379435	6838172.197762016
11.69949098315717	8032935.723854546
11.86056314251999	9437177.464748643
12.02163530188281	11086872.71177525
12.18270746124563	13024935.65935397
12.34377962060845	15301132.64118685
12.50485177997126	17975719.90167748
12.66592393933408	21116796.91608151
12.8269960986969	24806849.1252509
12.98806825805972	29142732.63705384
13.14914041742254	34238453.24994289
13.31021257678536	40223212.05530929
13.47128473614818	47252567.32881583
13.632356895511	55510585.30595624
13.79342905487382	65211694.23144321
13.95450121423663	76608898.1619691
14.11557337359945	89997379.98166545
14.27664553296227	105726567.8413354
14.43771769232509	124203491.1329022
14.59878985168791	145910072.828273
14.75986201105073	171410368.5110756
14.92093417041355	201368319.9196464
15.08200632977637	236562780.6675429
15.24307848913918	277906056.5212714
15.404150648502	326475265.7128709
15.56522280786482	383533670.5915252
15.72629496722764	450562690.7948733
15.88736712659046	529306708.3414691
16.04843928595328	621815438.7432834
16.2095114453161	730489634.9939481
16.37058360467892	858153736.3839762
16.53165576404174	1008130831.511877
16.69272792340456	1184322105.309637
16.85380008276738	1391314847.363735
17.0148722421302	1634469683.104983
17.17594440149302	1920127997.060378
17.33701656085584	2255710085.097202
17.49808872021866	2649928804.688121
17.65916087958148	3113052205.284231
17.82023303894431	3657139582.025681
17.98130519830713	4296281670.757264
18.14237735766995	5047130452.129442
18.30344951703277	5929289973.901857
18.46452167639559	6965519968.158769
18.62559383575841	8182875940.729875
18.78666599512123	9612970827.968637
18.94773815448405	11293043451.26734
19.10881031384687	13266747683.73516
19.26988247320969	15585358455.14825
19.43095463257251	18309189881.39182
19.59202679193533	21508988383.8406
19.75309895129815	25268001581.9128
19.91417111066097	29684047727.64193
20.07524327002379	34871945798.28637
20.23631542938661	40966607567.73778
20.39738758874944	48126221598.2476
20.55845974811226	56537643053.69717
20.71953190747508	66418483272.16355
20.8806040668379	78026377651.02689
21.04167622620072	91662800746.50642
21.20274838556354	107682818915.1517
21.36382054492636	126502303733.9195
21.52489270428918	148610664771.4354
21.685964863652	174582635827.2107
21.84703702301482	205097521154.686
22.00810918237764	240941401119.0662
22.16918134174046	283050077639.902
22.33025350110328	332518425175.3247
22.4913256604661	390631462827.8274
22.65239781982892	458903039028.529
22.81346997919174	539104701737.6219
22.97454213855456	633321865164.8767
23.13561429791739	744008457712.2976
23.29668645728021	874036607544.9435
23.45775861664303	1026788208082.89
23.61883077600585	1206254898210.416
23.77990293536867	1417066823007.477
23.94097509473149	1664725951830.856
24.10204725409431	1955666865751.865
24.26311941345713	2297475294169.979
24.42419157281995	2698997444208.12
24.58526373218277	3170691221221.683
24.74633589154559	3724837633437.352
24.90740805090841	4375813543386.57
25.06848021027123	5140583876640.202
25.22955236963405	6039004610724.205
25.39062452899687	7094440107015.891
25.55169668835969	8334325093100.375
25.71276884772251	9790883022772.379
25.87384100708534	11501983058622.62
26.03491316644816	13512115360487.18
26.19598532581098	15873542683584.25
26.3570574851738	18647672289659.34
26.51812964453662	21906642026393.79
26.67920180389944	25735194701578.3
26.84027396326226	30232901810206.37
27.00134612262508	35516676398845.01
27.1624182819879	41723968977013.92
27.32349044135072	49016142147708.88
27.48456260071354	57582712120230.86
27.64563476007636	67646288156426.45
27.80670691943918	79468524109094.41
27.967779078802	93356990617521.58
28.12885123816482	109673799055129.6
28.28992339752764	128841130431894.9
28.45099555689047	151358572536293.1
28.61206771625329	177810869381720.6
28.77313987561611	208889847038825.8
28.93421203497893	245396082327574.8
29.09528419434175	288282924821133.6
29.25635635370457	338665696340706.4
29.41742851306739	397853343605729.1
29.57850067243021	467382271218922.1
29.73957283179303	549069663404588.2
29.90064499115585	645028831261158.8
30.06171715051867	757753391119430.8
30.22278930988149	890179649739184.4
30.38386146924431	1045766609487466
30.54493362860713	1228566090374638
30.70600578796995	1443258602235967
30.86707794733277	1695496743461934
31.02815010669559	1991785563355188
31.18922226605842	2338940636411562
31.35029442542124	2748629637710227
31.51136658478406	3229231736387304
31.67243874414688	3793503640848369
31.8335109035097	4456725706880284
31.99458306287252	5235468822186979
32.15565522223534	6150635615902394
0
200	1.0219978922	100000000000000.1
5	0	0	1
5	0	0	0
0.102295509034181	-0.6579942808678504
0.2633676683970003	-0.8025617623109113
0.4244398277598197	-0.9756468243585388
0.5855119871226391	-1.182476299817197
0.7465841464854585	-1.429185830845423
0.9076563058482778	-1.722988172021727
1.068728465211097	-2.072368633593722
1.229800624573916	-2.48736291498753
1.390872783936736	-2.9797491954866
1.551944943299555	-3.56345673334986
1.713017102662374	-4.254838688559127
1.874089262025193	-5.073228409780814
2.035161421388013	-6.041316669739739
2.196233580750832	-7.185936043841424
2.357305740113651	-8.538519793433542
2.518377899476471	-10.13639331028506
2.67945005883929	-12.02306821592507
2.840522218202109	-14.25007875198884
3.001594377564929	-16.87811959021423
3.162666536927748	-19.97840023651164
3.323738696290567	-23.63495175611865
3.484810855653386	-27.94652512328516
3.645883015016206	-33.02944298466403
3.806955174379025	-39.02049661643078
3.968027333741844	-46.0804807663594
4.129099493104664	-54.39998214608011
4.290171652467484	-63.56435638396529
4.451243811830303	-78.80492191869631
4.612315971193123	-151.5049546022294
4.773388130555943	-68.97423248885212
4.934460289918762	-74.00145825444459
5.095532449281582	-68.47722368434707
5.256604608644402	-68.29931694323901
5.417676768007222	-67.73023636164172
5.578748927370041	-67.37767468870059
5.739821086732861	-67.15022146436016
5.900893246095681	-66.99722092466476
6.0619654054585	-66.89623791938337
6.22303756482132	-66.82628998116253
6.38410972418414	-66.7790200666625
6.54518188354696	-66.74569841787124
6.706254042909779	-66.72280189071827
6.867326202272599	-66.70647059400586
7.028398361635419	-66.69511796046618
7.189470520998238	-66.68695390650049
7.350542680361058	-66.68123238425137
7.511614839723878	-66.67709392430328
7.672686999086697	-66.67417689211659
7.833759158449517	-66.67205821320664
7.994831317812337	-66.67055871689588
8.155903477175157	-66.66946637687317
8.316975636537975	-66.66869100480213
8.478047795900794	-66.66812496159348
8.639119955263613	-66.66772232311345
8.800192114626432	-66.66742793314224
8.961264273989251	-66.6672182100662
9.12233643335207	-66.66706470013672
9.283408592714888	-66.66695522037273
9.444480752077707	-66.66687502065757
9.605552911440526	-66.66681777894229
9.766625070803345	-66.66677582199499
9.927697230166164	-66.6667458585902
10.08876938952898	-66.66672388683008
10.2498415488918	-66.66670818930547
10.41091370825462	-66.66669667501621
10.57198586761744	-66.66668844628963
10.73305802698026	-66.66668240909999
10.89413018634308	-66.66667809367453
11.0552023457059	-66.66667492706161
11.21627450506871	-66.66667266318362
11.37734666443153	-66.66667100179194
11.53841882379435	-66.66666981388063
11.69949098315717	-66.66666894203722
11.86056314251999	-66.66666831861573
12.02163530188281	-66.66666786104301
12.18270746124563	-66.6666675338389
12.34377962060845	-66.66666729365396
12.50485177997126	-66.66666712188476
12.66592393933408	-66.66666699584594
12.8269960986969	-66.66666690559737
12.98806825805972	-66.66666683943428
13.14914041742254	-66.6666667920574
13.31021257678536	-66.66666675740338
13.47128473614818	-66.66666673254005
13.632356895511	-66.66666671434527
13.79342905487382	-66.66666670126062
13.95450121423663	-66.66666669176671
14.11557337359945	-66.66666668498748
14.27664553296227	-66.66666667989766
14.43771769232509	-66.66666667605567
14.59878985168791	-66.6666666734224
14.75986201105073	-66.66666667133551
14.92093417041355	-66.66666667056668
15.08200632977637	-66.66666666962364
15.24307848913918	-66.66666666908354
15.404150648502	-66.66666666808514
15.56522280786482	-66.66666666713672
15.72629496722764	-66.66666666757017
15.88736712659046	-66.66666666712797
16.04843928595328	-66.66666666786632
16.2095114453161	-66.66666666652547
16.37058360467892	-66.66666666799495
16.53165576404174	-66.66666666746978
16.69272792340456	-66.66666666518911
16.85380008276738	-66.6666666653023
17.0148722421302	-66.66666666736837
17.17594440149302	-66.6666666655271
17.33701656085584	-66.66666667204605
17.49808872021866	-66.66666667430724
17.65916087958148	-66.66666666283132
17.82023303894431	-66.66666657097365
17.98130519830713	-66.66666666176887
18.14237735766995	-66.66666667204493
18.30344951703277	-66.66666665580507
18.46452167639559	-66.66666665566309
18.62559383575841	-66.66666665672273
18.78666599512123	-66.66666668463462
18.94773815448405	-66.66666666782812
19.10881031384687	-66.66666667138337
19.26988247320969	-66.66666665752598
19.43095463257251	-66.66666664697428
19.59202679193533	-66.66666661440867
19.75309895129815	-66.66666665680023
19.91417111066097	-66.66666671924733
20.07524327002379	-66.66666665091401
20.23631542938661	-66.66666672338403
20.39738758874944	-66.66666657470682
20.55845974811226	-66.66666670220015
20.71953190747508	-66.66666660787591
20.8806040668379	-66.66666649596917
21.04167622620072	-66.6666666052113
21.20274838556354	-66.66666673582084
21.36382054492636	-66.66666655824656
21.52489270428918	-66.6666665311745
21.685964863652	-66.66666635737415
21.84703702301482	-66.66666612126666
22.00810918237764	-66.6666664245154
22.16918134174046	-66.66666598911947
22.33025350110328	-66.6666669683445
22.4913256604661	-66.66666654940838
22.65239781982892	-66.66666725423309
22.81346997919174	-66.6666667773346
22.97454213855456	-66.66666627810959
23.13561429791739	-66.66666677558253
23.29668645728021	-66.66666699482941
23.45775861664303	-66.66667092871285
23.61883077600585	-66.66668368488234
23.77990293536867	-66.66666790208387
23.94097509473149	-66.66667011347172
24.10204725409431	-66.66666648138175
24.26311941345713	-66.66667155481829
24.42419157281995	-66.66666527103705
24.58526373218277	-66.66666749520043
24.74633589154559	-66.66667598285552
24.90740805090841	-66.66666227946664
25.06848021027123	-66.66667320787133
25.22955236963405	-66.66666167531977
25.39062452899687	-66.66666965804696
25.55169668835969	-66.66667593826213
25.71276884772251	-66.66666436335183
25.87384100708534	-66.66670094951387
26.03491316644816	-66.66666974442658
26.19598532581098	-66.66666617672591
26.3570574851738	-66.66670794076033
26.51812964453662	-66.66667209179344
26.67920180389944	-66.66666980306671
26.84027396326226	-66.6666406659229
27.00134612262508	-66.66670825700805
27.1624182819879	-66.66672613652676
27.32349044135072	-66.66696222956894
27.48456260071354	-66.66677806618124
27.64563476007636	-66.66677633458238
27.80670691943918	-66.66667115373212
27.967779078802	-66.66687631055802
28.12885123816482	-66.66674135529348
28.28992339752764	-66.66689274503531
28.45099555689047	-66.6669101908991
28.61206771625329	-66.66743585644964
28.77313987561611	-66.66675909845368
28.93421203497893	-66.66669017003511
29.09528419434175	-66.66649808217203
29.25635635370457	-66.66687383225634
29.41742851306739	-66.66725628756559
29.57850067243021	-66.66723345115214
29.73957283179303	-66.6666492790302
29.90064499115585	-66.66548003841889
30.06171715051867	-66.66521705540492
30.22278930988149	-66.67234586297623
30.38386146924431	-66.66716447144999
30.54493362860713	-66.66726430786271
30.70600578796995	-66.66838961563685
30.86707794733277	-66.66545210056297
31.02815010669559	-66.66326881502968
31.18922226605842	-66.66854933031418
31.35029442542124	-66.6656813957122
31.51136658478406	-66.66094317567043
31.67243874414688	-66.66927523217673
31.8335109035097	-66.66727891995941
31.99458306287252	-66.67347900333439
32.15565522223534	-66.68067662810394
