0
100	0.5109989461	100000000000000.1
5	1	0	1
5	0	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	0
5.087438583089494	0
5.416514373620732	0
5.74559016415197	0
6.074665954683208	0
6.403741745214447	0
6.732817535745685	0
7.061893326276923	0
7.390969116808161	0
7.7200449073394	0
8.049120697870638	0
8.378196488401876	0
8.707272278933115	0
9.036348069464353	0
9.365423859995591	0
9.694499650526829	0
10.02357544105807	0
10.35265123158931	0
10.68172702212054	0
11.01080281265178	0
11.33987860318302	0
11.66895439371426	0
11.9980301842455	0
12.32710597477674	0
12.65618176530797	0
12.98525755583921	0
13.31433334637045	0
13.64340913690169	0
13.97248492743293	0
14.30156071796416	0
14.6306365084954	0
14.95971229902664	0
15.28878808955788	0
15.61786388008912	0
15.94693967062036	0
16.27601546115159	0
16.60509125168283	0
16.93416704221407	0
17.26324283274531	0
17.59231862327655	0
17.92139441380779	0
18.25047020433902	0
18.57954599487026	0
18.9086217854015	0
19.23769757593274	0
19.56677336646398	0
19.89584915699522	0
20.22492494752645	0
20.55400073805769	0
20.88307652858893	0
21.21215231912017	0
21.54122810965141	0
21.87030390018264	0
22.19937969071388	0
22.52845548124512	0
22.85753127177636	0
23.1866070623076	0
23.51568285283884	0
23.84475864337007	0
24.17383443390131	0
24.50291022443255	0
24.83198601496379	0
25.16106180549503	0
25.49013759602627	0
25.8192133865575	0
26.14828917708874	0
26.47736496761998	0
26.80644075815122	0
27.13551654868246	0
27.4645923392137	0
27.79366812974493	0
28.12274392027617	0
28.45181971080741	0
28.78089550133865	0
29.10997129186989	0
29.43904708240112	0
29.76812287293236	0
30.0971986634636	0
30.42627445399484	0
30.75535024452608	0
31.08442603505732	0
31.41350182558855	0
31.74257761611979	0
32.07165340665103	0
