1
100	0	1
5	0	0	0
5	1	0	0
0.005
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	1	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	5.053540768356662e-05
5.087438583089494	0.0001971071366361078
5.416514373620732	0.0003677849791615168
5.74559016415197	0.0005665615832013934
6.074665954683208	0.0007872263698641453
6.403741745214447	0.001021479571125031
6.732817535745685	0.001262537752925224
7.061893326276923	0.001505748816981859
7.390969116808161	0.00174849379726292
7.7200449073394	0.001989181416017343
8.049120697870638	0.002227137876632995
8.378196488401876	0.002462318111988275
8.707272278933115	0.002694827692058329
9.036348069464353	0.002924833360650335
9.365423859995591	0.003152289737523542
9.694499650526829	0.003376095184703099
10.02357544105807	0.003592568752513801
10.35265123158931	0.003791605132915161
10.68172702212054	0.004162780755102936
11.01080281265178	0.004426107326521388
11.33987860318302	0.00450016041560107
11.66895439371426	0.004344808975615408
11.9980301842455	0.003984749377283033
12.32710597477674	0.003491125096330597
12.65618176530797	0.002944739969042282
12.98525755583921	0.002409830055160603
13.31433334637045	0.001925788911749474
13.64340913690169	0.001510370030675801
13.97248492743293	0.001166658959990165
14.30156071796416	0.0008895237673623194
14.6306365084954	0.0006701831309897086
14.95971229902664	0.0004989638151785989
15.28878808955788	0.0003667488152711913
15.61786388008912	0.0002656075854225328
15.94693967062036	0.0001889653660425487
16.27601546115159	0.0001302854506252201
16.60509125168283	8.65840629028054e-05
16.93416704221407	5.558552925041525e-05
17.26324283274531	3.4294828324088e-05
17.59231862327655	2.02876357007642e-05
17.92139441380779	1.153685202214922e-05
18.25047020433902	6.357090527755226e-06
18.57954599487026	3.43164691667357e-06
18.9086217854015	1.832665347316487e-06
19.23769757593274	9.744154972938486e-07
19.56677336646398	5.170862775491578e-07
19.89584915699522	2.741480735658523e-07
20.22492494752645	1.452629794990852e-07
20.55400073805769	7.693389259619147e-08
20.88307652858893	4.07278660633155e-08
21.21215231912017	2.155197820272716e-08
21.54122810965141	1.140018770134276e-08
21.87030390018264	6.027997868712725e-09
22.19937969071388	3.186226867217619e-09
22.52845548124512	1.683560413178052e-09
22.85753127177636	8.892720979928765e-10
23.1866070623076	4.695694329780547e-10
23.51568285283884	2.478729433242873e-10
23.84475864337007	1.3080588543326e-10
24.17383443390131	6.900789254701318e-11
24.50291022443255	3.639550934960475e-11
24.83198601496379	1.919015251399874e-11
25.16106180549503	1.011566581612683e-11
25.49013759602627	5.330888452502809e-12
25.8192133865575	2.808647730960512e-12
26.14828917708874	1.479417747680379e-12
26.47736496761998	7.790824492245267e-13
26.80644075815122	4.101834076002873e-13
27.13551654868246	2.159124676940484e-13
27.4645923392137	1.136279275065808e-13
27.79366812974493	5.978645884606135e-14
28.12274392027617	3.145093014569602e-14
28.45181971080741	1.654167584097069e-14
28.78089550133865	8.698476564310846e-15
29.10997129186989	4.573269616977945e-15
29.43904708240112	2.403989008550336e-15
29.76812287293236	1.263462263346474e-15
30.0971986634636	6.639237125395714e-16
30.42627445399484	3.488205786685076e-16
30.75535024452608	1.83238134920875e-16
31.08442603505732	9.624124619221237e-17
31.41350182558855	5.054054523933233e-17
31.74257761611979	2.653710570689996e-17
32.07165340665103	1.393168704733983e-17
0.015
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	1	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	0.0001515007441041538
5.087438583089494	0.0005909986215671556
5.416514373620732	0.001102200874703237
5.74559016415197	0.001697370894890449
6.074665954683208	0.002358293312789855
6.403741745214447	0.003060291637053941
6.732817535745685	0.003783068895772844
7.061893326276923	0.004512627154439583
7.390969116808161	0.005241030092221991
7.7200449073394	0.005963421744282309
8.049120697870638	0.006677710327898827
8.378196488401876	0.007383707484002502
8.707272278933115	0.008081695697914391
9.036348069464353	0.00877216376681423
9.365423859995591	0.009455011368843311
9.694499650526829	0.01012712738489364
10.02357544105807	0.01077795253619023
10.35265123158931	0.01137683765564314
10.68172702212054	0.01247269490789457
11.01080281265178	0.01328422304936417
11.33987860318302	0.01353952901543391
11.66895439371426	0.013110044352681
11.9980301842455	0.01205970593404246
12.32710597477674	0.0105960164148198
12.65618176530797	0.008961090153974307
12.98525755583921	0.007350761929082078
13.31433334637045	0.00588717832377529
13.64340913690169	0.004626929157803471
13.97248492743293	0.003581526301730745
14.30156071796416	0.002736859235078273
14.6306365084954	0.002067170489905013
14.95971229902664	0.001543587245765701
15.28878808955788	0.001138658052566298
15.61786388008912	0.0008283693560699924
15.94693967062036	0.000592730576038214
16.27601546115159	0.0004123963473671978
16.60509125168283	0.0002767550168296404
16.93416704221407	0.0001798285488019588
17.26324283274531	0.0001125318472685321
17.59231862327655	6.759979038479909e-05
17.92139441380779	3.901834233291612e-05
18.25047020433902	2.177266066222799e-05
18.57954599487026	1.186328857104918e-05
18.9086217854015	6.376526824445415e-06
19.23769757593274	3.406110405752251e-06
19.56677336646398	1.814786473763955e-06
19.89584915699522	9.657637024425685e-07
20.22492494752645	5.136068070087141e-07
20.55400073805769	2.730087588791433e-07
20.88307652858893	1.450553569788369e-07
21.21215231912017	7.703972953076808e-08
21.54122810965141	4.090043678430808e-08
21.87030390018264	2.170602899191412e-08
22.19937969071388	1.151538308878166e-08
22.52845548124512	6.106999490534105e-09
22.85753127177636	3.237683627368397e-09
23.1866070623076	1.715944384550462e-09
23.51568285283884	9.091577401195592e-10
23.84475864337007	4.815564546018026e-10
24.17383443390131	2.549949458507649e-10
24.50291022443255	1.349884374341979e-10
24.83198601496379	7.144078688496138e-11
25.16106180549503	3.77993544848497e-11
25.49013759602627	1.999469030172262e-11
25.8192133865575	1.057403158885376e-11
26.14828917708874	5.590690706068005e-12
26.47736496761998	2.955237829301985e-12
26.80644075815122	1.561796845428839e-12
27.13551654868246	8.252103553387624e-13
27.4645923392137	4.359288244540979e-13
27.79366812974493	2.30239556153393e-13
28.12274392027617	1.2157947474387e-13
28.45181971080741	6.418875989125302e-14
28.78089550133865	3.388273317421368e-14
29.10997129186989	1.788219589714025e-14
29.43904708240112	9.436009454594614e-15
29.76812287293236	4.978322796292139e-15
30.0971986634636	2.626073544175351e-15
30.42627445399484	1.385038242582659e-15
30.75535024452608	7.30381097576251e-16
31.08442603505732	3.850985882892892e-16
31.41350182558855	2.030161866751201e-16
31.74257761611979	1.070107425307932e-16
32.07165340665103	5.639799130654649e-17
0.025
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	1	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	0.0002523236326698845
5.087438583089494	0.0009844615790796621
5.416514373620732	0.001835082910052155
5.74559016415197	0.002825089939016818
6.074665954683208	0.003924818188786314
6.403741745214447	0.005093517807026153
6.732817535745685	0.006297455954562873
7.061893326276923	0.007513237888739748
7.390969116808161	0.00872750622970842
7.7200449073394	0.009932031202258851
8.049120697870638	0.01112320841131653
8.378196488401876	0.01230063394209491
8.707272278933115	0.01346471980201588
9.036348069464353	0.01461625896446492
9.365423859995591	0.01575513741789496
9.694499650526829	0.01687646910271789
10.02357544105807	0.01796341364980555
10.35265123158931	0.01896704029020541
10.68172702212054	0.02076002165840088
11.01080281265178	0.02214715966894943
11.33987860318302	0.02262707699013675
11.66895439371426	0.02197255209789309
11.9980301842455	0.02027311713276173
12.32710597477674	0.01786406464022357
12.65618176530797	0.01514779865595322
12.98525755583921	0.01245562363137221
13.31433334637045	0.009997711268264566
13.64340913690169	0.007874048859915314
13.97248492743293	0.006107732496424697
14.30156071796416	0.004677515300918138
14.6306365084954	0.00354153858453565
14.95971229902664	0.002651987119111271
15.28878808955788	0.001962979548343232
15.61786388008912	0.001434146760088675
15.94693967062036	0.001031740144576614
16.27601546115159	0.0007240676904429793
16.60509125168283	0.0004904368504609545
16.93416704221407	0.000322402552469077
17.26324283274531	0.0002045990462402691
17.59231862327655	0.0001248657065008689
17.92139441380779	7.325091361137342e-05
18.25047020433902	4.148016485097832e-05
18.57954599487026	2.28656106654037e-05
18.9086217854015	1.239252960058956e-05
19.23769757593274	6.658255768885178e-06
19.56677336646398	3.5640334367614e-06
19.89584915699522	1.904617416673893e-06
20.22492494752645	1.016993260335436e-06
20.55400073805769	5.427483774084815e-07
20.88307652858893	2.895276922575065e-07
21.21215231912017	1.543866132450679e-07
21.54122810965141	8.229374649992159e-08
21.87030390018264	4.384994696127402e-08
22.19937969071388	2.33573085611447e-08
22.52845548124512	1.243752416582767e-08
22.85753127177636	6.620762994139159e-09
23.1866070623076	3.523305840768562e-09
23.51568285283884	1.874415186983078e-09
23.84475864337007	9.969171868430511e-10
24.17383443390131	5.300717503539853e-10
24.50291022443255	2.817712949556403e-10
24.83198601496379	1.497439772427756e-10
25.16106180549503	7.956028454240764e-11
25.49013759602627	4.226114663067552e-11
25.8192133865575	2.244334961623924e-11
26.14828917708874	1.191622865644475e-11
26.47736496761998	6.325544121896239e-12
26.80644075815122	3.35712776253319e-12
27.13551654868246	1.781359794154305e-12
27.4645923392137	9.450438705620544e-13
27.79366812974493	5.012697222293249e-13
28.12274392027617	2.658353161082489e-13
28.45181971080741	1.409541910377417e-13
28.78089550133865	7.472565638484993e-14
29.10997129186989	3.960865825502335e-14
