0
1000	1.0219978922	100000000000000.1
5	0	0	1
5	0	0	0
0.03786664528905326	-0
0.07008107716161713	-0
0.102295509034181	-0
0.1345099409067449	-0
0.1667243727793087	-0
0.1989388046518726	-0
0.2311532365244365	-0
0.2633676683970003	-0
0.2955821002695642	-0
0.3277965321421281	-0
0.360010964014692	-0
0.3922253958872559	-0
0.4244398277598198	-0
0.4566542596323837	-0
0.4888686915049476	-0
0.5210831233775115	-0
0.5532975552500754	-0
0.5855119871226393	-0
0.6177264189952032	-0
0.6499408508677671	-0
0.682155282740331	-0
0.7143697146128949	-0
0.7465841464854588	-0
0.7787985783580227	-0
0.8110130102305866	-0
0.8432274421031505	-0
0.8754418739757144	-0
0.9076563058482783	-0
0.9398707377208422	-0
0.9720851695934061	-0
1.00429960146597	-0
1.036514033338534	-0
1.068728465211098	-0
1.100942897083662	-0
1.133157328956226	-0
1.165371760828789	-0
1.197586192701353	-0
1.229800624573917	-0
1.262015056446481	-0
1.294229488319045	-0
1.326443920191609	-0
1.358658352064173	-0
1.390872783936737	-0
1.423087215809301	-0
1.455301647681865	-0
1.487516079554428	-0
1.519730511426992	-0
1.551944943299556	-0
1.58415937517212	-0
1.616373807044684	-0
1.648588238917248	-0
1.680802670789812	-0
1.713017102662376	-0
1.74523153453494	-0
1.777445966407504	-0
1.809660398280067	-0
1.841874830152631	-0
1.874089262025195	-0
1.906303693897759	-0
1.938518125770323	-0
1.970732557642887	-0
2.002946989515451	-0
2.035161421388014	-0
2.067375853260578	-0
2.099590285133142	-0
2.131804717005705	-0
2.164019148878269	-0
2.196233580750833	-0
2.228448012623396	-0
2.26066244449596	-0
2.292876876368524	-0
2.325091308241087	-0
2.357305740113651	-0
2.389520171986215	-0
2.421734603858778	-0
2.453949035731342	-0
2.486163467603906	-0
2.518377899476469	-0
2.550592331349033	-0
2.582806763221597	-0
2.61502119509416	-0
2.647235626966724	-0
2.679450058839288	-0
2.711664490711851	-0
2.743878922584415	-0
2.776093354456979	-0
2.808307786329542	-0
2.840522218202106	-0
2.87273665007467	-0
2.904951081947234	-0
2.937165513819797	-0
