1
100	0	1
5	0	0	0
5	0	0	0
0.005
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	0	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	5.624985823278905e-09
5.087438583089494	1.827467375056286e-08
5.416514373620732	4.449899798732004e-08
5.74559016415197	9.43771607078946e-08
6.074665954683208	1.826415531500676e-07
6.403741745214447	3.305997725010244e-07
6.732817535745685	5.695538306889927e-07
7.061893326276923	9.457712120265594e-07
7.390969116808161	1.527658634849279e-06
7.7200449073394	2.41603116012696e-06
8.049120697870638	3.759032903877747e-06
8.378196488401876	5.773698450328945e-06
8.707272278933115	8.777029001244051e-06
9.036348069464353	1.323083773402572e-05
9.365423859995591	1.980624872099455e-05
9.694499650526829	2.947643672430827e-05
10.02357544105807	4.365019227403088e-05
10.35265123158931	6.436347946346369e-05
10.68172702212054	9.455419811930228e-05
11.01080281265178	0.000138455769060896
11.33987860318302	0.0002021603616655323
11.66895439371426	0.0002944241492513169
11.9980301842455	0.0004278176268701018
12.32710597477674	0.0006203675557635347
12.65618176530797	0.0008979008585717677
12.98525755583921	0.001297381069777881
13.31433334637045	0.001871660113390385
13.64340913690169	0.002696250272494602
13.97248492743293	0.003878950214763587
14.30156071796416	0.00557353259790212
14.6306365084954	0.007999193188945711
14.95971229902664	0.01146817208081011
15.28878808955788	0.01642496057813713
15.61786388008912	0.02350192718325155
15.94693967062036	0.03359819983520396
16.27601546115159	0.04799148295505375
16.60509125168283	0.06849648052055778
16.93416704221407	0.09768927440369102
17.26324283274531	0.1392249958230276
17.59231862327655	0.1982873529331646
17.92139441380779	0.282224582240703
18.25047020433902	0.4014488416260813
18.57954599487026	0.5707080965885148
18.9086217854015	0.8108823170211868
19.23769757593274	1.151518295919365
19.56677336646398	1.634433454397417
19.89584915699522	2.3187342341185
20.22492494752645	3.288157215349184
20.55400073805769	4.660298316691649
20.88307652858893	6.602929606113054
21.21215231912017	9.350163643885237
21.54122810965141	13.23580073705938
21.87030390018264	18.74878548772519
22.19937969071388	26.45689454463034
22.52845548124512	37.72688516292902
22.85753127177636	53.32612959899727
23.1866070623076	75.35114111345585
23.51568285283884	106.4400572156059
23.84475864337007	150.3108922120569
24.17383443390131	212.2023817808567
24.50291022443255	299.4943604833007
24.83198601496379	422.5806226856922
25.16106180549503	596.0968085821422
25.49013759602627	840.6474094230334
25.8192133865575	1185.23436614975
26.14828917708874	1670.6717150368
26.47736496761998	2354.385852777613
26.80644075815122	3317.162622285963
27.13551654868246	4672.629321589676
27.4645923392137	6580.578231168095
27.79366812974493	9265.685257409628
28.12274392027617	13043.804578662
28.45181971080741	18358.90036588865
28.78089550133865	25834.91154756072
29.10997129186989	36348.57795083525
29.43904708240112	51131.6861083727
29.76812287293236	71914.60111448669
30.0971986634636	101127.7303717477
30.42627445399484	142184.2670092657
30.75535024452608	199876.9575181542
31.08442603505732	280934.8120036121
31.41350182558855	394804.1428174292
31.74257761611979	554744.2027642084
32.07165340665103	779363.9738854778
0.015
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	0	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	5.597897089428255e-09
5.087438583089494	1.806618008569126e-08
5.416514373620732	4.381150519338212e-08
5.74559016415197	9.263563775301514e-08
6.074665954683208	1.788595385293803e-07
6.403741745214447	3.231457298227207e-07
6.732817535745685	5.557541803958966e-07
7.061893326276923	9.213019161745512e-07
7.390969116808161	1.485593096697423e-06
7.7200449073394	2.345335365443057e-06
8.049120697870638	3.642329998602204e-06
8.378196488401876	5.583811984546529e-06
8.707272278933115	8.471795410548891e-06
9.036348069464353	1.274515621731958e-05
9.365423859995591	1.904013589491106e-05
9.694499650526829	2.827729373993343e-05
10.02357544105807	4.178608727790953e-05
10.35265123158931	6.148335475073193e-05
10.68172702212054	9.012866686293071e-05
11.01080281265178	0.0001316892451220959
11.33987860318302	0.0001918614778872066
11.66895439371426	0.0002788138206684171
11.9980301842455	0.0004042446029809602
12.32710597477674	0.0005848917528451487
12.65618176530797	0.000844678327105642
12.98525755583921	0.00121776407673335
13.31433334637045	0.001752881674008083
13.64340913690169	0.002519494455785594
13.97248492743293	0.003616535485798088
14.30156071796416	0.005184802765673972
14.6306365084954	0.007424530432288354
14.95971229902664	0.01062028400326127
15.28878808955788	0.01517621468381428
15.61786388008912	0.02166595856140571
15.94693967062036	0.0309032318612926
16.27601546115159	0.04404166111884895
16.60509125168283	0.06271601198194215
16.93416704221407	0.08924138667743892
17.26324283274531	0.1268948665609001
17.59231862327655	0.1803131771942062
17.92139441380779	0.2560537881155257
18.25047020433902	0.3633862857230999
18.57954599487026	0.5154098206833793
18.9086217854015	0.7306257642964497
19.23769757593274	1.035154643980944
19.56677336646398	1.465873715482951
19.89584915699522	2.074788351406338
20.22492494752645	2.935289190626169
20.55400073805769	4.150877078468731
20.88307652858893	5.867374627598229
21.21215231912017	8.289598038684083
21.54122810965141	11.70616152353844
21.87030390018264	16.52377405697248
22.19937969071388	23.31365178100618
22.52845548124512	32.97808252736895
22.85753127177636	46.73253670077803
23.1866070623076	65.87866007859391
23.51568285283884	92.83976756491309
23.84475864337007	130.7952022189829
24.17383443390131	184.2139140152312
24.50291022443255	259.3761521535577
24.83198601496379	365.1056888868488
25.16106180549503	513.7973481819918
25.49013759602627	722.8586786124414
25.8192133865575	1016.732339954766
26.14828917708874	1429.73297310095
26.47736496761998	2010.025416868169
26.80644075815122	2825.200009596517
27.13551654868246	3970.093425582633
27.4645923392137	5577.747546851055
27.79366812974493	7834.768812702478
28.12274392027617	11002.85068900789
28.45181971080741	15448.9279700513
28.78089550133865	21687.41890470552
29.10997129186989	30439.39265650553
29.43904708240112	42715.43257166824
29.76812287293236	59931.66995556265
30.0971986634636	84072.24587208047
30.42627445399484	117916.7496718813
30.75535024452608	165358.5819589709
31.08442603505732	231850.5394507781
31.41350182558855	325028.3865037981
31.74257761611979	455583.4093967459
32.07165340665103	638483.2306760437
0.025
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	0	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
1.796680677777112	0
2.12575646830835	0
2.454832258839588	0
2.783908049370826	0
3.112983839902065	0
3.442059630433303	0
3.771135420964541	0
4.100211211495779	0
4.429287002027017	0
4.758362792558255	5.570920608213737e-09
5.087438583089494	1.78591817244431e-08
5.416514373620732	4.313118880737702e-08
5.74559016415197	9.091490493312984e-08
6.074665954683208	1.75127222370655e-07
6.403741745214447	3.157950949106472e-07
6.732817535745685	5.421594958400759e-07
7.061893326276923	8.972298824751681e-07
7.390969116808161	1.444244831350355e-06
7.7200449073394	2.275931259251818e-06
8.049120697870638	3.527907142341021e-06
8.378196488401876	5.397906248825806e-06
8.707272278933115	8.173354352806737e-06
9.036348069464353	1.227086985934538e-05
9.365423859995591	1.829303007072915e-05
9.694499650526829	2.71095284001082e-05
10.02357544105807	3.997330478740802e-05
10.35265123158931	5.868647916647845e-05
10.68172702212054	8.583775127527071e-05
11.01080281265178	0.0001251388499494944
11.33987860318302	0.0001819059988838734
11.66895439371426	0.0002637439898007387
11.9980301842455	0.0003815185421812476
12.32710597477674	0.0005507376416100523
12.65618176530797	0.0007935122174711548
12.98525755583921	0.00114133714735117
13.31433334637045	0.00163903312007037
13.64340913690169	0.002350330308101425
13.97248492743293	0.003365772789055419
14.30156071796416	0.004813914354049766
14.6306365084954	0.006877113893764261
14.95971229902664	0.009813883924697172
15.28878808955788	0.0139904712262477
15.61786388008912	0.01992541993431226
15.94693967062036	0.02835246507909406
16.27601546115159	0.04030924418020158
16.60509125168283	0.05726237578883708
16.93416704221407	0.08128373028229526
17.26324283274531	0.1152987425238106
17.59231862327655	0.1634361760804426
17.92139441380779	0.2315201663972488
18.25047020433902	0.3277633194235581
18.57954599487026	0.4637407292493638
18.9086217854015	0.6557595995715491
19.23769757593274	0.9267873089290163
19.56677336646398	1.309157034011766
19.89584915699522	1.848379443558735
20.22492494752645	2.608435151919122
20.55400073805769	3.679462965100707
20.88307652858893	5.188088853040366
21.21215231912017	7.311139450191724
21.54122810965141	10.30028396270768
21.87030390018264	14.5024638311771
22.19937969071388	20.44258559166941
22.52845548124512	28.6865766932974
22.85753127177636	40.70675394499438
23.1866070623076	57.23764841711038
23.51568285283884	80.45595370349848
23.84475864337007	113.0577394198358
24.17383443390131	158.8226704293735
24.50291022443255	223.0483118280722
24.83198601496379	313.1580639475857
25.16106180549503	439.5519826159804
25.49013759602627	616.7973051371439
25.8192133865575	865.2940179251598
26.14828917708874	1213.604609611229
26.47736496761998	1701.712319112582
26.80644075815122	2385.577141201202
27.13551654868246	3343.505488224481
27.4645923392137	4685.054045578264
27.79366812974493	6563.474138865419
28.12274392027617	9193.10182197894
28.45181971080741	12873.655644758
28.78089550133865	18024.18104468868
29.10997129186989	25230.4874752118
29.43904708240112	35311.32876918215
29.76812287293236	49410.89231578956
30.0971986634636	69127.92475826989
30.42627445399484	96695.98052513086
30.75535024452608	135235.0376799464
31.08442603505732	189102.6822950332
31.41350182558855	264384.202189534
31.74257761611979	369576.4528375427
32.07165340665103	516541.9962644526
0.035
0
100	0.5109989461	100000000000000.1
5	0	0	1
5	0	0	0
-0.506849855941555	0
-0.1777740654103169	0
0.1513017251209212	0
0.4803775156521593	0
0.8094533061833974	0
1.138529096714636	0
1.467604887245874	0
