0
100	1.0219978922	100000000000000.1
5	1	0	1
5	0	0	1
0.1828315887155907	-2.454624698650365
0.5049759074412294	-2.215699394846706
0.8271202261668682	-2.001295270493887
1.149264544892507	-1.809838950252363
1.471408863618146	-1.639292032014197
1.793553182343784	-1.487377659184258
2.115697501069423	-1.351787784270946
2.437841819795062	-1.230330349243039
2.7599861385207	-1.12101438741592
3.082130457246339	-1.022086720718705
3.404274775971977	-0.9320364189761771
3.726419094697616	-0.8495804086513412
4.048563413423254	-0.7736397120363193
4.370707732148893	-0.7033123910536346
4.692852050874531	-0.6378467611072143
5.01499636960017	-0.5766167559601646
5.337140688325809	-0.5191002657518905
5.659285007051447	-0.4648606445262565
5.981429325777086	-0.4135312410394147
6.303573644502724	-0.3648026408735309
6.625717963228363	-0.3184122476433789
6.947862281954001	-0.2741358302096185
7.27000660067964	-0.231780692465863
7.592150919405278	-0.1911801650597567
7.914295238130917	-0.1521891643489466
8.236439556856556	-0.1146806076331995
8.558583875582196	-0.07854251271290663
8.880728194307835	-0.043675643220119
9.202872513033475	-0.009991588999884934
9.525016831759114	0.0225888064524963
9.847161150484753	0.0541367411644043
10.16930546921039	0.08471652752087276
10.49144978793603	0.1143864862471962
10.81359410666167	0.1431996958816772
11.13573842538731	0.1712046249345181
11.45788274411295	0.1984456683185846
11.78002706283859	0.2249636051871279
12.10217138156423	0.2507959919512474
12.42431570028987	0.2759775014336973
12.74646001901551	0.3005402170552249
13.06860433774115	0.3245138892862691
13.39074865646679	0.3479261601339079
13.71289297519243	0.3708027606713402
14.03503729391807	0.3931676851757651
14.35718161264371	0.4150433457349841
14.67932593136934	0.4364507093961549
15.00147025009498	0.4574094208763029
15.32361456882062	0.4779379117764154
15.64575888754626	0.498053499381407
15.9679032062719	0.5177724748963719
16.29004752499754	0.5371101830748788
16.61219184372318	0.5560810944835245
16.93433616244882	0.5746988703127385
17.25648048117445	0.5929764230506986
17.57862479990009	0.6109259687373861
17.90076911862573	0.6285590791076707
18.22291343735137	0.6458867191668984
18.545057756077	0.6629192987986099
18.86720207480264	0.6796667018610208
19.18934639352828	0.696138320996788
19.51149071225392	0.7123431036460115
19.83363503097955	0.7282895502778434
20.15577934970519	0.7439857814006219
20.47792366843083	0.7594395356365272
20.80006798715647	0.7746581723814415
21.1222123058821	0.7896487438880189
21.44435662460774	0.8044180115521096
21.76650094333338	0.8189724380719956
22.08864526205902	0.8333181508445539
22.41078958078466	0.8474609861365378
22.73293389951029	0.8614067315325898
23.05507821823593	0.8751606363181341
23.37722253696157	0.8887282480814106
23.69936685568721	0.9021142634076236
24.02151117441284	0.9153231922492472
24.34365549313848	0.9283603905237495
24.66579981186412	0.9412294797700301
24.98794413058976	0.9539366192627988
25.31008844931539	0.9664834925301278
25.63223276804103	0.9788738189803646
25.95437708676667	0.9911121454162289
26.27652140549231	1.003206348451311
26.59866572421794	1.015155671029779
26.92081004294358	1.026959374602946
27.24295436166922	1.038634091296758
27.56509868039486	1.050161373579845
27.8872429991205	1.061571442331425
28.20938731784613	1.072828710745672
28.53153163657177	1.084000595497681
28.85367595529741	1.095000648344946
29.17582027402305	1.105924765259168
29.49796459274868	1.116680335065444
29.82010891147432	1.127339569460021
30.14225323019996	1.137931565943761
30.4643975489256	1.148507459448909
30.78654186765123	1.15870618381648
31.10868618637687	1.168954956880577
31.43083050510251	1.179529788585909
31.75297482382815	1.189521673886995
32.07511914255379	1.19910571982452
