0
1000	1.0219978922	100000000000000.1
5	0	0	1
5	0	0	0
0.03786664528905326	10.37258191214625
0.07008107716161713	31.37955359910053
0.102295509034181	52.73805025779415
0.1345099409067449	74.45098396981081
0.1667243727793087	96.52142515453545
0.1989388046518726	118.9534753009928
0.2311532365244365	141.7504205719146
0.2633676683970003	164.9153068737122
0.2955821002695642	188.4511292066668
0.3277965321421281	212.3608358165954
0.360010964014692	236.6473130767937
0.3922253958872559	261.3133994047751
0.4244398277598198	286.3618745477116
0.4566542596323837	311.7954586154764
0.4888686915049476	337.6171955076204
0.5210831233775115	363.8378134056888
0.5532975552500754	390.4660754491323
0.5855119871226393	417.5082111511309
0.6177264189952032	444.9710691319534
0.6499408508677671	472.8627866343896
0.682155282740331	501.1921568924338
0.7143697146128949	529.9637786332906
0.7465841464854588	559.1861095232093
0.7787985783580227	588.8672336782535
0.8110130102305866	619.0152368928893
0.8432274421031505	649.6388308052888
0.8754418739757144	680.7463013445239
0.9076563058482783	712.3470125861702
0.9398707377208422	744.4511216018285
0.9720851695934061	777.0690322963678
1.00429960146597	810.2161616745024
1.036514033338534	843.8997424828933
1.068728465211098	878.1257446042648
1.100942897083662	912.9074471045196
1.133157328956226	948.2496792208958
1.165371760828789	984.1657508718785
1.197586192701353	1020.664085327656
1.229800624573917	1057.762252156908
1.262015056446481	1095.470606394317
1.294229488319045	1133.79181876493
1.326443920191609	1172.750469240904
1.358658352064173	1212.345778345934
1.390872783936737	1252.606145295786
1.423087215809301	1293.531845952741
1.455301647681865	1335.14933936405
1.487516079554428	1377.470558306939
1.519730511426992	1420.511103165135
1.551944943299556	1464.288431216918
1.58415937517212	1508.815036249512
1.616373807044684	1554.114858677975
1.648588238917248	1600.20773222759
1.680802670789812	1647.107743268349
1.713017102662376	1694.828765219635
1.74523153453494	1743.413158757559
1.777445966407504	1792.869744071206
1.809660398280067	1843.224802974164
1.841874830152631	1894.501207732049
1.874089262025195	1946.721665224245
1.906303693897759	1999.921777407605
1.938518125770323	2054.122695321333
1.970732557642887	2109.347429911511
2.002946989515451	2165.643334944751
2.035161421388014	2223.032414050004
2.067375853260578	2281.536200320525
2.099590285133142	2341.207574615809
2.131804717005705	2402.066130736603
2.164019148878269	2464.164797886794
2.196233580750833	2527.543441824952
2.228448012623396	2592.21723316649
2.26066244449596	2658.251828497122
2.292876876368524	2725.685864371134
2.325091308241087	2794.566772830738
2.357305740113651	2864.929979337443
2.389520171986215	2936.844315109528
2.421734603858778	3010.354813982377
2.453949035731342	3085.510045802768
2.486163467603906	3162.374288579979
2.518377899476469	3240.99797590485
2.550592331349033	3321.44290045759
2.582806763221597	3403.791548732278
2.61502119509416	3488.088924855211
2.647235626966724	3574.421840917097
2.679450058839288	3662.839462138747
2.711664490711851	3753.435626045014
2.743878922584415	3846.286522835065
2.776093354456979	3941.474341049829
2.808307786329542	4039.075153900713
2.840522218202106	4139.198652225513
2.87273665007467	4241.906108540043
2.904951081947234	4347.316567839372
2.937165513819797	4455.538117938843
2.969379945692361	4566.641172031207
3.001594377564925	4680.759692352135
3.033808809437488	4797.998064590682
3.066023241310052	4918.488723664037
3.098237673182616	5042.336001748942
3.130452105055179	5169.663132675178
3.162666536927743	5300.619330410585
3.194880968800307	5435.345719795027
3.22709540067287	5573.956807401448
3.259309832545434	5716.626033211312
3.291524264417998	5863.507838264412
3.323738696290561	6014.760126153193
3.355953128163125	6170.534779059513
3.388167560035689	6331.019178822212
3.420381991908252	6496.394697197514
3.452596423780816	6666.846835539166
3.48481085565338	6842.570247471099
3.517025287525943	7023.772489559165
3.549239719398507	7210.65137270556
3.581454151271071	7403.44156289633
3.613668583143634	7602.376749665403
3.645883015016198	7807.66868560068
3.678097446888762	8019.568122647925
3.710311878761325	8238.337703552295
3.742526310633889	8464.244783939894
3.774740742506453	8697.555914831088
3.806955174379016	8938.567927143606
3.83916960625158	9187.551856090829
3.871384038124144	9444.832283645072
3.903598469996707	9710.719215762512
3.935812901869271	9985.542898038928
3.968027333741835	10269.64904297477
4.000241765614398	10563.39996137184
4.032456197486963	10867.14344446897
4.064670629359527	11181.27527989225
4.096885061232091	11506.16532363928
4.129099493104655	11842.24681272462
4.161313924977219	12189.92520827668
4.193528356849783	12549.66120510838
4.225742788722347	12921.88030152502
4.257957220594911	13307.04412309949
4.290171652467476	13705.67350502906
4.32238608434004	14118.25764111499
4.354600516212604	14545.31741552104
4.386814948085168	14987.37024670658
4.419029379957732	15445.02400173561
4.451243811830296	15918.8043068026
4.48345824370286	16409.3315594061
4.515672675575424	16917.21129603982
