0
200	1.0219978922	100000000000000.1
5	0	0	1
5	0	0	0
0.102295509034181	0.003036362442040893
0.2633676683970003	0.01079562531342495
0.4244398277598197	0.02150709945847051
0.5855119871226391	0.03629334338534705
0.7465841464854585	0.05670373762472194
0.9076563058482778	0.08487665890884923
1.068728465211097	0.1237633666308831
1.229800624573916	0.1774369851771172
1.390872783936736	0.2515189710906375
1.551944943299555	0.3537675812573071
1.713017102662374	0.4948901424687495
1.874089262025193	0.6896639282291984
2.035161421388013	0.9584829135116526
2.196233580750832	1.329493385293098
2.357305740113651	1.841539667656901
2.518377899476471	2.548231048631192
2.67945005883929	3.523552129374076
2.840522218202109	4.869611889645946
3.001594377564929	6.727326255740065
3.162666536927748	9.291173944107753
3.323738696290567	12.82955487029675
3.484810855653386	17.71287905243587
3.645883015016206	24.45235178944088
3.806955174379025	33.75348151129226
3.968027333741844	46.58991978953645
4.129099493104664	64.30540565829163
4.290171652467484	88.75441976531967
4.451243811830303	122.4962281756061
4.612315971193123	169.0630121482668
4.773388130555943	233.3293048222923
4.934460289918762	322.0224509172756
5.095532449281582	444.4267178287496
5.256604608644402	613.3553253749587
5.417676768007222	846.4913649873283
5.578748927370041	1168.239332895642
5.739821086732861	1612.278721490124
5.900893246095681	2225.091428702309
6.0619654054585	3070.824945544111
6.22303756482132	4238.009146332594
6.38410972418414	5848.822580826361
6.54518188354696	8071.882962253047
6.706254042909779	11139.89483917113
6.867326202272599	15374.0085475451
7.028398361635419	21217.44374402648
7.189470520998238	29281.87447684103
7.350542680361058	40411.46882950659
7.511614839723878	55771.2516915946
7.672686999086697	76969.03992988802
7.833759158449517	106223.7855818012
7.994831317812337	146597.7234024899
8.155903477175157	202317.2136736335
8.316975636537975	279214.8075241303
8.478047795900794	385339.8378024533
8.639119955263613	531801.3631453657
8.800192114626432	733930.6328827756
8.961264273989251	1012885.83579603
9.12233643335207	1397867.358132781
9.283408592714888	1929174.346490298
9.444480752077707	2662421.662697289
9.605552911440526	3674364.981640439
9.766625070803345	5070931.603898714
9.927697230166164	6998310.786981942
10.08876938952898	9658254.187731819
10.2498415488918	13329197.60639479
10.41091370825462	18395407.20063715
10.57198586761744	25387201.13214952
10.73305802698026	35036453.47080289
10.89413018634308	48353232.6991849
11.0552023457059	66731499.0442154
11.21627450506871	92095026.98520653
11.37734666443153	127098812.7221111
11.53841882379435	175406945.419801
11.69949098315717	242076187.5729394
11.86056314251999	334085289.0394582
12.02163530188281	461065486.2858778
12.18270746124563	636308681.4282731
12.34377962060845	878158829.2203801
12.50485177997126	1211932060.345546
12.66592393933408	1672566718.150897
12.8269960986969	2308280562.755096
12.98806825805972	3185618028.268675
13.14914041742254	4396404613.264724
13.31021257678536	6067400947.027876
13.47128473614818	8373513291.562812
13.632356895511	11556137670.01322
13.79342905487382	15948420168.47756
13.95450121423663	22010129383.53798
14.11557337359945	30375782858.67057
14.27664553296227	41921067126.73558
14.43771769232509	57854499426.26861
14.59878985168791	79843929222.59323
14.75986201105073	110191123745.0875
14.92093417041355	152072708669.46
15.08200632977637	209872666954.4345
15.24307848913918	289641289844.9312
15.404150648502	399728406977.7614
15.56522280786482	551657393246.9362
15.72629496722764	761331650148.2161
15.88736712659046	1050698854374.269
16.04843928595328	1450048518035.48
16.2095114453161	2001182909254.971
16.37058360467892	2761792189259.01
16.53165576404174	3811493122365.256
16.69272792340456	5260163068833.728
16.85380008276738	7259439606314.667
17.0148722421302	10018600119169.75
17.17594440149302	13826456250945.81
17.33701656085584	19081595017169.95
17.49808872021866	26334095322005.3
17.65916087958148	36343106700273.05
17.82023303894431	50156307530633.86
17.98130519830713	69219593591890.78
18.14237735766995	95528387440722.11
18.30344951703277	131836470036321.8
18.46452167639559	181944442969483.4
18.62559383575841	251097232540745.3
18.78666599512123	346533295625199.8
18.94773815448405	478242173299635
19.10881031384687	660010270929918.1
19.26988247320969	910863782533945.6
19.43095463257251	1257060204308641
19.59202679193533	1734836781325628
19.75309895129815	2394203471800538
19.91417111066097	3304177548485434
20.07524327002379	4560007621699293
20.23631542938661	6293143264766606
20.39738758874944	8684995323143092
20.55845974811226	1.198591870290529e+16
20.71953190747508	1.654143006263624e+16
20.8806040668379	2.282835635575134e+16
21.04167622620072	3.150475533172492e+16
21.20274838556354	4.347878762987711e+16
